0.0,0.02430904963518229,-0.06183726436066626,1.1641526098216903,0.16898281239972182,-0.0011319684196930818,0.0464089570101139,0.9845251324726102,0.29243969964649924,-0.14011355422755495,0.4272689504432635,0.0,0.0,0.0,0.0,0.891879892218784,0.0,-1.116089682596632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078683228639408,-0.47814468602769244,0.12386244261661651,-0.13203006383890475,0.04457660608301037,-0.02113146225442831,-0.01705375052499141,0.05957510575850196,0.36532736288249124,0.0,0.0,0.0,0.0,-0.05066250406116353,0.0,1.1664459943494914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.592688284462678,0.018177113776568127,0.28806143129518647,-0.053721802011673855,0.04003894604564252,0.0006721011819453041,0.004438741282368717,-0.052085972385287005,0.03054941629372697,0.34158912243161016,0.062346133623163984,0.0444683349818283,0.2839889216919,-0.05659156015795611,0.15399448071012975,0.0,0.0,0.0,0.4047023857401864,0.0,-0.36195858280626925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16909874419672927,-0.167741582219423,0.08993311659805879,-0.12226598113278014,0.0345558083282161,-0.015321862670802846,0.29228809459258315,0.03927125792678935,0.3315827025582952,0.0,0.0,0.0,0.22904121629259747,0.0,0.17513735518252788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11819943127725349,-0.05259053001607093,0.19124136106570552,-0.044597416387605324,0.028156097881995988,-0.002207057967602322
0.0,0.024357163393619225,-0.06213091086120132,1.1642047851373418,0.1697901767564222,-0.0009618551627367638,0.04654201865977426,0.9843801152048643,0.2938498067519864,-0.1403615738413601,0.4280381304293628,0.0,0.0,0.0,0.0,0.893888907869406,0.0,-1.1178687176893694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086947887927965,-0.4789024120276376,0.12431084429819429,-0.13263311440357006,0.044748025653476846,-0.021207381816712917,-0.015646523749232095,0.05976269976335988,0.3669717643802549,0.0,0.0,0.0,0.0,-0.04951589027879716,0.0,1.1672975656810398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5932653536459473,0.017912599783822508,0.2890157873096439,-0.05393922853761424,0.04017882639881898,0.0006619197138464082,0.0044137222024782435,-0.05251031171942305,0.029560204298839515,0.33096857024867143,0.0609331336803771,0.043229009528556094,0.2820214210974349,-0.049603922761030275,0.15383599721984942,0.0,0.0,0.0,0.4018031301243802,0.0,-0.3558070185474681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16529318577113886,-0.15154519998903068,0.08968033631555578,-0.12061011293305993,0.034283914093295446,-0.015183912456921774,0.28144535515186336,0.03751880097158405,0.3288802995527395,0.0,0.0,0.0,0.22932275647327457,0.0,0.17031426630966934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11541383665387042,-0.052902798549123636,0.19087120289148016,-0.04348530518807636,0.02797607063529115,-0.002036293619779195
0.0,0.02440531162542066,-0.06242462351962816,1.1642514892974596,0.17057296294567592,-0.0007957716136445448,0.04667188240594065,0.9842387751212396,0.29524775696084804,-0.14057687447211,0.4288066016602971,0.0,0.0,0.0,0.0,0.8958832015371603,0.0,-1.1196170317158998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095023048141368,-0.4795864841947115,0.12475790009938903,-0.13322806659057607,0.04491809725173824,-0.02128263048013885,-0.014290060265148518,0.05994272847609666,0.36860203115988915,0.0,0.0,0.0,0.0,-0.04836877867910213,0.0,1.1681256745745185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.593828847534362,0.01764693358311665,0.28996821339126183,-0.05415122904201593,0.0403178136693755,0.000652569087922251,0.0043799982865431256,-0.05284254766903928,0.028620759083536586,0.3209648725033216,0.05958822012087163,0.04218450881207985,0.27959004177232827,-0.043060126149979346,0.1536942461868587,0.0,0.0,0.0,0.39885873355085005,0.0,-0.34966280530609595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16150320426805911,-0.13681443341478128,0.08941116023894703,-0.1189904374011986,0.0340143196522791,-0.015049732685186152,0.2712926968167155,0.03600574254735718,0.3260533559268448,0.0,0.0,0.0,0.22942231993900633,0.0,0.16562177869573674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11269877768293594,-0.05313324014117165,0.19048521632358953,-0.04240010088033757,0.027797454111304812,-0.0018701251848314419
0.0,0.024453404986179695,-0.06271804823754941,1.164293114242116,0.17133264343589674,-0.0006335553335193105,0.04679902307579039,0.9841008969308274,0.29663163053160907,-0.14076156914987564,0.42957441260283863,0.0,0.0,0.0,0.0,0.8978625754706923,0.0,-1.1213346644251025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102909384424723,-0.4802037205288923,0.1252035278819184,-0.13381511574544605,0.0450868346846342,-0.021357227559482057,-0.012981014544531341,0.06011631450606424,0.37021756339366657,0.0,0.0,0.0,0.0,-0.04722209125348799,0.0,1.168930963495919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5943791003130809,0.017380515746822752,0.2909186165831411,-0.05435795941970324,0.040455915312179756,0.0006440238267282481,0.004337219040838057,-0.05308490807503485,0.02772956419807285,0.31155899345206467,0.05831235643305764,0.041319031654440515,0.2767747141522092,-0.036938935553124656,0.15356218850830997,0.0,0.0,0.0,0.39587478670639353,0.0,-0.3435265418405739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577267256670919,-0.12344726683616797,0.08912555650587406,-0.11740983097399714,0.033747486579192985,-0.014919415868641386,0.2618091441234354,0.0347172059935157,0.323106446755488,0.0,0.0,0.0,0.22933748512282762,0.0,0.16105778428009188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11005055574378315,-0.053283567258779606,0.19008063837585337,-0.041346075537462855,0.027620328560850817,-0.0017090522388005572
0.0,0.024501354543987424,-0.06301084388814425,1.1643300405748436,0.17207063906621334,-0.0004750391644661879,0.04692387873692126,0.9839662692965749,0.2979998676586361,-0.14091766430687644,0.43034158131435357,0.0,0.0,0.0,0.0,0.8998268576943057,0.0,-1.1230216570257014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110607486962291,-0.48076045033383413,0.12564764614480234,-0.13439446800218968,0.045254253661009755,-0.021431192605917287,-0.011716155934480334,0.060284508643520904,0.3718177857375549,0.0,0.0,0.0,0.0,-0.04607675365783386,0.0,1.1697140607348024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5949164276391954,0.017113735524059502,0.2918668925657621,-0.05455959298904064,0.04059313906482342,0.0006362564537833436,0.004285133700643904,-0.05324014784369698,0.026885038425575585,0.30273034045054975,0.05710600015329468,0.040617785896887124,0.2736474254054081,-0.031219031400157304,0.1534337423029842,0.0,0.0,0.0,0.39285644472268866,0.0,-0.33739852011976396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15396205075135896,-0.11134596098836182,0.08882365257678566,-0.11587045134872623,0.033483795275111104,-0.014793009287045859,0.25297172201020146,0.033638827491331964,0.32004446877766424,0.0,0.0,0.0,0.22906751913082474,0.0,0.15661944777669276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746546522288594,-0.053356044552649785,0.18965519652419194,-0.04032671386747913,0.0274447505287327,-0.0015534745889809057
0.0,0.024549072379556728,-0.06330268398075765,1.1643626365273518,0.17278831621570723,-0.00032005280865177296,0.04704685295074634,0.9838346857948094,0.2993512315443635,-0.14104706008373843,0.43110809976016023,0.0,0.0,0.0,0.0,0.9017758999398384,0.0,-1.124678050855264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118117876296461,-0.48126253613397735,0.1260901746765962,-0.1349663371314213,0.045420371424379664,-0.021504545213749362,-0.010492376427984224,0.06044829253526754,0.3734021484266204,0.0,0.0,0.0,0.0,-0.044933688060604556,0.0,1.170475577528714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5954411268237322,0.01684696856938113,0.2928129278830267,-0.054756316936947935,0.040729492844670236,0.0006292379435067363,0.004223579914480198,-0.05331144977515333,0.026085560629544518,0.2944571252960029,0.055969163344143216,0.04006694806960913,0.27027277714547066,-0.025879155372401094,0.15330368916132864,0.0,0.0,0.0,0.3898084491065388,0.0,-0.3312787659125188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502077866834039,-0.10041716002864332,0.08850570635876882,-0.11437382584632613,0.0332235526739815,-0.014670521566415204,0.24475590129922195,0.03275677834932779,0.31687253781309305,0.0,0.0,0.0,0.22861311944586135,0.0,0.1523033587822928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10493983690736099,-0.05335339093567449,0.18920706345292634,-0.03934478958145984,0.027270755969363653,-0.0014037020553214366
0.0,0.024596472094771723,-0.06359325796394086,1.1643912571736361,0.17348698475621543,-0.0001684242236271233,0.04716831694590889,0.9837059457124206,0.3006847741436578,-0.14115155128149923,0.4318739376940496,0.0,0.0,0.0,0.0,0.9037095756862001,0.0,-1.1263038862344783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125441015668418,-0.4817153959053164,0.1265310350826507,-0.13553094178780836,0.0455852064218433,-0.02157730485627272,-0.009306696455706318,0.06060858144773014,0.37497012793055495,0.0,0.0,0.0,0.0,-0.043793807144466644,0.0,1.1712161058479702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5959534771899769,0.016580575107997802,0.29375660195125775,-0.054948329123703586,0.04086498465967666,0.0006229381250248916,0.004152473127049872,-0.05330233641902726,0.02532949061693174,0.28671668541250817,0.05490146928307048,0.03965362299140095,0.2667085198588615,-0.020898239552160885,0.15316758677787382,0.0,0.0,0.0,0.3867351492723498,0.0,-0.32516707584282994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14646278743916097,-0.09057195426781289,0.0881720812109038,-0.11292093127741082,0.032966999492727196,-0.014551928504672138,0.23713599445558114,0.032057782492519775,0.31359590078690797,0.0,0.0,0.0,0.2279761832275824,0.0,0.148105663851272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10247007324895134,-0.053278692276665186,0.18873481364620928,-0.03840243735113004,0.027098363001284806,-0.0012599636963689467
0.0,0.024643469238013412,-0.06388227220954144,1.1644162438626289,0.17416789669719412,-1.9980846452471356e-05,0.04728861171019188,0.9835798546957761,0.30199980446212155,-0.14123282887896565,0.43263904613341864,0.0,0.0,0.0,0.0,0.9056277783044704,0.0,-1.127899201489317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132577320788303,-0.4821240254258328,0.12697015120454797,-0.13608850311785056,0.04574877800697505,-0.021649490747429754,-0.008156268927596511,0.06076622709453441,0.3765212272355104,0.0,0.0,0.0,0.0,-0.04265800913393833,0.0,1.1719362167504952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596453740572424,0.016314898488932,0.29469778886145237,-0.055135835225444775,0.04099962253138695,0.0006173260426491392,0.004071796675854282,-0.053216592027985836,0.024615186535277188,0.27948576801601904,0.053902205291938704,0.03936580335468743,0.2630060636927499,-0.0162555194932874,0.15302168787381068,0.0,0.0,0.0,0.3836405236540475,0.0,-0.31906305096774645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14272610239769123,-0.08172590410327911,0.08782322437945156,-0.11151226600843823,0.03271431702635025,-0.014437178231406755,0.2300855056219613,0.03152912936085329,0.3102198609910904,0.0,0.0,0.0,0.22715960210566322,0.0,0.14402218050499951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10005267648940429,-0.0531353238131603,0.18823738203892035,-0.0375012203482383,0.026927574342057756,-0.001122416475150474
0.0,0.02468998165421835,-0.0641694507165115,1.1644379238414542,0.174832245438663,0.00012544934092822708,0.047408049999692954,0.9834562252650418,0.3032958592891857,-0.1412924820395252,0.4334033604599026,0.0,0.0,0.0,0.0,0.907530419306385,0.0,-1.129464032124126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139527167406824,-0.4824930205766035,0.12740744944712096,-0.13663924269232033,0.04591110617454303,-0.021721121726194313,-0.0070383817340808254,0.06092202050696585,0.37805497581138886,0.0,0.0,0.0,0.0,-0.04152717373212489,0.0,1.1726364592255352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596942161925194,0.016050264081700665,0.2956363589859964,-0.05531904619262652,0.04113341442874811,0.0006123702757836064,0.003981592608231959,-0.05305819373249953,0.02394101926735016,0.2727407802323128,0.05297037168155199,0.039192329404537485,0.259210965412821,-0.011930632111913211,0.1528628652967901,0.0,0.0,0.0,0.38052820038293306,0.0,-0.31296612696182097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389969323704288,-0.07379903015412663,0.08745964851460025,-0.11014791489395553,0.03246563351359649,-0.01432619575291206,0.22357743870313723,0.031158682486289134,0.3067497151756869,0.0,0.0,0.0,0.22616708036268846,0.0,0.14004849500799846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09768427055400064,-0.0529268814462673,0.18771402490880243,-0.03664219343634986,0.026758379472232044,-0.0009911533731065394
0.0,0.024735929767186103,-0.06445453556948978,1.1644566100440452,0.17548116555531287,0.000268036892870498,0.047526918264317965,0.9833348772070833,0.3045726762465831,-0.14133200053644196,0.43416680317522566,0.0,0.0,0.0,0.0,0.9094174266937004,0.0,-1.1309984101294694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146290897024569,-0.48282659944730905,0.1278428590263459,-0.13718338073074304,0.046072211324870806,-0.021792216161047748,-0.005950458898876503,0.06107669492710149,0.37957092931752295,0.0,0.0,0.0,0.0,-0.04040215885962531,0.0,1.1733173594540787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.597418970013107,0.01578697847600679,0.29657218040147787,-0.055498176002837345,0.041266368211510175,0.0006080392210274923,0.00388195321203709,-0.052831251118806696,0.023305384231604755,0.2664580079722875,0.05210472685066609,0.03912284880817397,0.2553633914794771,-0.007903699383351096,0.15268854306461357,0.0,0.0,0.0,0.3774014774630863,0.0,-0.3068756010686769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13527459235489153,-0.06671577414111693,0.08708191584498823,-0.10882760768454156,0.03222103006555455,-0.014218886970686921,0.21758456704086437,0.030934884027126654,0.3031907012268213,0.0,0.0,0.0,0.22500297449991535,0.0,0.1361800457087153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09536161758258498,-0.052657121138775194,0.1871642830962941,-0.03582596204216467,0.026590756552414274,-0.0008662109512228302
0.0,0.024781236801214006,-0.06473728718387625,1.1644726010224018,0.17611573304151024,0.0004079501158651565,0.04764547848903777,0.9832156378595212,0.30583016903320437,-0.14135277753063716,0.4349292863409998,0.0,0.0,0.0,0.0,0.9112887434057755,0.0,-1.1325023634093048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152868821040496,-0.48312862412050556,0.12827631214999638,-0.13772113458817092,0.04623211405579831,-0.021862791872096003,-0.004890060558835325,0.06123092870503061,0.3810686690932987,0.0,0.0,0.0,0.0,-0.039283798098477485,0.0,1.1739794204218006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5978843781623991,0.015525328947540162,0.29750512013963815,-0.05567343968698648,0.041398491582169655,0.0006043013391549295,0.003773013249680854,-0.0525399534442136,0.022706710950259622,0.260613806212442,0.0513038286002718,0.039147776856153324,0.25149855732425386,-0.004155398839040479,0.15249663315483053,0.0,0.0,0.0,0.3742633424150057,0.0,-0.3007906559670752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13155848031853934,-0.06040493463930472,0.0866906247300978,-0.10755077148557507,0.03198054618550106,-0.014115142209650836,0.21207966800823566,0.030846755585824608,0.29954795515514016,0.0,0.0,0.0,0.22367215222956532,0.0,0.1324121935443699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09308162985843449,-0.05232990569332536,0.1865879476320509,-0.03505273682982675,0.026424674131896638,-0.0007475763745125665
0.0,0.02482582894867662,-0.06501748436605884,1.1644861810000806,0.17673696595315383,0.0005453544075290107,0.04776396995070906,0.9830983422978555,0.3070684047483096,-0.14135611264006426,0.4356907137297995,0.0,0.0,0.0,0.0,0.913144325862399,0.0,-1.1339759153130469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159261223607801,-0.4834026220277379,0.12870774414131045,-0.1382527174771195,0.04639083498021737,-0.021932866068692318,-0.003854881930657258,0.061385348183193564,0.3825478014747189,0.0,0.0,0.0,0.0,-0.03817289875313348,0.0,1.1746231218279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5983385850516226,0.015265583156333808,0.29843504527855375,-0.05584505160833835,0.041529792045515074,0.0006011253696080321,0.0036549428754023,-0.052188523779908826,0.022143470700604587,0.2551847631685766,0.05056607177144323,0.0392582571174194,0.24764714302104862,-0.000667021885422179,0.15228547775993895,0.0,0.0,0.0,0.37111649132470537,0.0,-0.29471038074843403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784805134608512,-0.054799581446477084,0.0862863982628114,-0.10631657778971802,0.03174418488381283,-0.014014839319263329,0.20703572563561348,0.03088389563259113,0.29582647628404696,0.0,0.0,0.0,0.22217986906880072,0.0,0.1287402812367574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0908413778446997,-0.05194915824127087,0.18598502778312517,-0.03432238427037388,0.026260092669083086,-0.0006351939093794858
0.0,0.024869635489706887,-0.06529492421464465,1.1644976200296318,0.17734582538816313,0.0006804117077142876,0.04788261089063583,0.9829828334368791,0.30828758317656046,-0.14134321524481386,0.43645098271336064,0.0,0.0,0.0,0.0,0.9149841425985968,0.0,-1.1354190842591045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165468363433815,-0.4836518067875264,0.12913709351452926,-0.13877833739996032,0.0465483945672144,-0.022002455300690595,-0.0028427514097753596,0.061540530552534764,0.3840079569727439,0.0,0.0,0.0,0.0,-0.03707024044902931,0.0,1.1752489202408185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.598781775526421,0.01500798904721997,0.2993618238860661,-0.056013223974487845,0.041660276874936945,0.0005984805150741544,0.0035279412106824877,-0.051781179423350025,0.02161418252536234,0.2501478406981103,0.04988972234060618,0.03944612267626069,0.2438356856501761,0.0025794790500799337,0.15205379671222585,0.0,0.0,0.0,0.3679633472395679,0.0,-0.2886337892115379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414279652028808,-0.049836951957697814,0.08586987464376043,-0.10512398456816342,0.031511917399406314,-0.013917846399655277,0.20242610417637974,0.031036473868239364,0.29203109960500406,0.0,0.0,0.0,0.22053166082083409,0.0,0.12515968256684998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0886380949596791,-0.05151882182276744,0.1853557215024634,-0.03363447322989898,0.026096965884373987,-0.0005289709067755456
0.0,0.024912588869693,-0.06556942188596691,1.1645071742376571,0.17794321675283056,0.0008132800511770942,0.04800160010343729,0.9828689620568569,0.30948801792031977,-0.14131520797702113,0.43720998591245,0.0,0.0,0.0,0.0,0.9168081729880221,0.0,-1.1368318834374076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171490474731318,-0.48387909845058286,0.12956430201014646,-0.13929819626926357,0.04670481300497243,-0.0220715754215818,-0.0018516279331151732,0.0616970066668628,0.38544878934428056,0.0,0.0,0.0,0.0,-0.035976574197371713,0.0,1.1758572494555697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5992141214245914,0.014752774924794217,0.30028532582732054,-0.05617816556319757,0.04178995308477893,0.0005963365985996304,0.0033922305512274903,-0.05132209797020727,0.021117417843293237,0.2454804931234636,0.04927294811607457,0.039703858085247935,0.2400869487518586,0.005601453558543967,0.1518006398178776,0.0,0.0,0.0,0.3648060778850548,0.0,-0.28255983566061915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12044222595006573,-0.04545833261128889,0.08544169912344156,-0.10397177386065264,0.031283687551606126,-0.013824024178241339,0.19822469533203727,0.031295222865606716,0.28816647430732567,0.0,0.0,0.0,0.21873325033151902,0.0,0.12166584295021464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08646917963409162,-0.05104282448515072,0.18470038825089669,-0.032988317741944675,0.025935241968396704,-0.00042878329490479776
0.0,0.02495462473985393,-0.06584081024478373,1.1645150861429312,0.1785299912663397,0.0009441132118029152,0.04812111844312574,0.9827565867642235,0.3106701192670384,-0.14127313034943306,0.4379676126312866,0.0,0.0,0.0,0.0,0.9186164060512375,0.0,-1.138214320579556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177327767501425,-0.48408714309143014,0.12998931459648866,-0.13981248919561232,0.046860110083613855,-0.02214024156203058,-0.0008795977248032363,0.06185526380342313,0.3868699745825759,0.0,0.0,0.0,0.0,-0.034892621862089704,0.0,1.1764485210179025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5996357824003452,0.014500149677940392,0.3012054234479117,-0.05634008064370478,0.04191882740806328,0.000594664195623637,0.0032480511720720654,-0.050815388485366236,0.020651803867749823,0.2411607665221447,0.04871384621184954,0.040024562143100066,0.2364202693437341,0.008415525517615253,0.1515253437673102,0.0,0.0,0.0,0.3616466126430812,0.0,-0.2764874284296914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674585540212826,-0.04160892816945205,0.0850025172684397,-0.1028585852697483,0.031059415728284707,-0.013733228089755838,0.1944060416623874,0.03165142731206515,0.28423704765906116,0.0,0.0,0.0,0.21679046705640134,0.0,0.11825431246655482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08433219515076455,-0.050525049370765136,0.1840195241182321,-0.032383016101441904,0.025774864656870365,-0.00033448059519868527
